artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,2kGMBOPXMtb9gxzVYdplg9,Two Fish and an Elephant,2015-11-06,62,https://i.scdn.co/image/ab67616d00001e02bc009dcb7578608697771b74
7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,6KOc6ViZB8NtfCVABmTe66,Let It Burn,2015-01-12,58,https://i.scdn.co/image/ab67616d00001e02554548a98bdf78e749b3a2f6
7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,2NAZcL9tLUkdMMb5v3xFVG,Blasé (feat. Future & Rae Sremmurd) - Louis the Child Remix,2015-11-13,58,https://i.scdn.co/image/ab67616d00001e02d1af058e277fef0c00b6aa4b
3koiLjNrgRTNbOwViDipeA,Marvin Gaye,7s1upm7yr7ZjrzXMwHawtG,Sexual Healing - Kygo Remix,2015-04-27,64,https://i.scdn.co/image/ab67616d00001e022c3fd06b0b185e346da9641f
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,4ZHRjk3TZeUOG6Ri6sN27u,The Man Who Took My Sunglasses,2015-11-06,61,https://i.scdn.co/image/ab67616d00001e02bc009dcb7578608697771b74
7zrkALJ9ayRjzysp4QYoEg,Maribou State,0pAiyIHt9DyHOjWgF41kp6,Steal,2015-06-01,70,https://i.scdn.co/image/ab67616d00001e02f1e91677dd031bdc141dd223
4dpARuHxo51G3z768sgnrY,Adele,3hwu7jZD2TjvWCeHzNlgSE,River Lea,2015-11-20,59,https://i.scdn.co/image/ab67616d00001e0247ce408fb4926d69da6713c2
0oBsnAC3fzYkTHF3bkfNx6,Phony Ppl,2x5Frs6ts14U4MSLrQQlXg,Why iii Love The Moon.,2015-01-13,60,https://i.scdn.co/image/ab67616d00001e02d9ac65941679b76106866c87
7A0awCXkE1FtSU8B0qwOJQ,Jamie xx,7lPgKA5mLFNmGPMdb07OlM,Loud Places,2015-06-02,55,https://i.scdn.co/image/ab67616d00001e02e512588704373fdc8c8d7001
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,47FmTHqPWGWEfbgDpLjvCt,Dern Kala,2015-11-06,59,https://i.scdn.co/image/ab67616d00001e02bc009dcb7578608697771b74
7A0awCXkE1FtSU8B0qwOJQ,Jamie xx,06UOL50QYtDR5l06ohu88m,I Know There's Gonna Be (Good Times),2015-06-02,54,https://i.scdn.co/image/ab67616d00001e02e512588704373fdc8c8d7001
0LklyUMMUhpIjMgYHlV0hN,Chicano Batman,2wsW7FXHByxfP6Qzwf4iaj,Black Lipstick,2015-08-20,55,https://i.scdn.co/image/ab67616d00001e02a5aa41f5654fc059a66dbd3d
4dpARuHxo51G3z768sgnrY,Adele,10tHyoc3wSA5scOVZuMcFm,Sweetest Devotion,2015-11-20,55,https://i.scdn.co/image/ab67616d00001e0247ce408fb4926d69da6713c2
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,5EqGquh3ajBQjudpLLhJKy,Mr. White,2015-11-06,58,https://i.scdn.co/image/ab67616d00001e02bc009dcb7578608697771b74
7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,1UYLxZIL4IicS6TaPUZFTH,Blasé (feat. Future & Rae Sremmurd),2015-11-13,56,https://i.scdn.co/image/ab67616d00001e02894ceceecfd0f4ae5a5dbd66
2qFOYqFxPaIwEnffVhJhEn,The Dip,2osA04Ftqanbf9P3uJjTJb,O.P. Jebediah,2015-04-14,56,https://i.scdn.co/image/ab67616d00001e0248c0373785bacfb52daebccc
7qhWa7UI1QNZNDnzYwAYZm,Vallis Alps,0ad87RTfHWmC2Syh1nOxEd,Young,2015-01-06,57,https://i.scdn.co/image/ab67616d00001e021fb3115e3b35b94a49d6fe20
4X0v8sFoDZ6rIfkeOeVm2i,Seinabo Sey,7vHshinTU8161w69EPbabY,Younger - Kygo Remix,2015-10-23,63,https://i.scdn.co/image/ab67616d00001e020e489f9cd0f28b3ca56b2191
1zgNpeHQe8GulzfVkYP2VK,The Trammps,7KrALklOQpQIaLMxLffiBK,Disco Inferno (Live),2015,50,https://i.scdn.co/image/ab67616d00001e0237f9f59977ed6c64b7a35bb6
1LeVJ5GPeYDOVUjxx1y7Rp,Unknown Mortal Orchestra,1XKAeevAbxSSMuTcRT0APS,Multi-Love,2015-05-26,60,https://i.scdn.co/image/ab67616d00001e02dad8074eb0c60a82d1d8973c
068h66CFkNBvqw5SaIQ3ZA,Sonny Cleveland,6BOCt5z1hHoV9gl5tXZIwu,You've Got Me Running in Circles,2015-09-25,53,https://i.scdn.co/image/ab67616d00001e02f527138be7a65ecdd93718db
5Q81rlcTFh3k6DQJXPdsot,Mura Masa,2s9C5THb9llwyVXtjveV4E,Firefly,2015-04-10,60,https://i.scdn.co/image/ab67616d00001e02f7d9953294506d5fed135854
1uiEZYehlNivdK3iQyAbye,Tom Misch,6m0lkuDCha77hh7tB5J7IO,Beautiful Escape,2015-08-28,62,https://i.scdn.co/image/ab67616d00001e02d4cdb7759a45b26332d6440a
6Yae9Ia1nq6JLLojBzwN1r,HNNY,6hljcHcXCHYsYJph2WmENk,Sunday,2015-07-03,57,https://i.scdn.co/image/ab67616d00001e02107d051e4c35ac3c8fe3470d
7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,2ESNJZExcQw1BAmmA8Ct3j,Saved (feat. E-40),2015-11-13,56,https://i.scdn.co/image/ab67616d00001e02894ceceecfd0f4ae5a5dbd66
3qnGvpP8Yth1AqSBMqON5x,Leon Bridges,5a5FhtQfiBzFuIkbwjHbr7,Brown Skin Girl,2015-06-23,53,https://i.scdn.co/image/ab67616d00001e02a8df0c930a741d6f49cc3f8d
7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,7t2bFihaDvhIrd2gn2CWJO,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix",2014-06-10,81,https://i.scdn.co/image/ab67616d00001e021c04efd2804b16cf689de7f0
3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,5BKKy9fIJL5uM9fz1SnqyP,Chicago,2014-05-09,79,https://i.scdn.co/image/ab67616d00001e02ed81569cdc08ab5c2dc5bd91
4fwuXg6XQHfdlOdmw36OHa,Paloma Faith,62ke5zFUJN6RvtXZgVH0F8,Only Love Can Hurt Like This,2014-03-10,83,https://i.scdn.co/image/ab67616d00001e02c4576f635253db511bb43789
4fXkvh05wFhuH77MfD4m9o,St. Paul & The Broken Bones,5Z0MrFDEIDB075We9w9276,Call Me,2014-02-18,65,https://i.scdn.co/image/ab67616d00001e02793d44aad3d0c0158d517c15
0id62QV2SZZfvBn9xpmuCl,Aloe Blacc,2stPxcgjdSImK7Gizl8ZUN,The Man,2014-01-01,60,https://i.scdn.co/image/ab67616d00001e02363fc5f57367a5e1d296f9aa
59oA5WbbQvomJz2BuRG071,Jungle,5TloYFwzd09yWy8xkRLVUu,Busy Earnin',2014-07-15,58,https://i.scdn.co/image/ab67616d00001e0244fee73b385fdcc0e07922f9
3Inrg8cs8oc4q8oPES4a6S,The Five Stairsteps,1rwGdnrtWnPYBipRrjnzEm,O-o-h Child,2014,60,https://i.scdn.co/image/ab67616d00001e02da015dfc7bc4f3d2ad6a2192
7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,0Yp3wCUpjrG7NWWPDpmQXm,Paranoid (feat. B.o.B),2014-01-21,59,https://i.scdn.co/image/ab67616d00001e02a5ce1f2b476d2bbb3cb43551
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,1e5nuWd8w0ZQlgEA19okwE,The Number 3,2014-10-13,62,https://i.scdn.co/image/ab67616d00001e028bde58c4a0996f81382a7c0b
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,230tKtsKM3eigmK2CtssAO,A Calf Born in Winter,2014-05-26,61,https://i.scdn.co/image/ab67616d00001e025b4469999826234c73824324
5vfEaoOBcK0Lzr07WN8KaK,Darius,5yfHDmZHjMw2gLjbghG90V,Hot Hands,2014-02-24,65,https://i.scdn.co/image/ab67616d00001e02f5c584384450e0e01356a9ac
5Mq7iqCWBzofK39FBqblNc,Jessie Ware,71AATBHZGo82EnjZnG53Zx,Say You Love Me,2014-08-04,56,https://i.scdn.co/image/ab67616d00001e021c021b680cabd75c57a99679
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,44EkzAU92xwm30YpD4p31i,It's On Again (feat. Kendrick Lamar) - From The Amazing Spider-Man 2 Soundtrack,2014-04-25,61,https://i.scdn.co/image/ab67616d00001e02097e331884eed1edc8925c6d
3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,36lVpg8hgy37iZEazTOJBb,Blue Gangsta,2014-05-09,58,https://i.scdn.co/image/ab67616d00001e02ed81569cdc08ab5c2dc5bd91
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,0Jx3En8dPUt53P1gXyaOLZ,The Number 4,2014-10-13,59,https://i.scdn.co/image/ab67616d00001e028bde58c4a0996f81382a7c0b
4fXkvh05wFhuH77MfD4m9o,St. Paul & The Broken Bones,1NwyJs8dFvkV5cvvehav7s,Half the City,2014-02-18,55,https://i.scdn.co/image/ab67616d00001e02793d44aad3d0c0158d517c15
4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",3wpLkju0bJy89kjgdRys0j,September,2014-03-25,62,https://i.scdn.co/image/ab67616d00001e02d8cf89522a24e6c9b90cb2c2
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,3zUM8mxX7fMh3eSARfnazf,Master of Life,2014-10-13,57,https://i.scdn.co/image/ab67616d00001e028bde58c4a0996f81382a7c0b
3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,0S5EEpFAHcT7cm5XOASc29,Love Never Felt So Good,2014-05-09,62,https://i.scdn.co/image/ab67616d00001e02ed81569cdc08ab5c2dc5bd91
59oA5WbbQvomJz2BuRG071,Jungle,3qfqrPLjWLbIHEc5ZCrKmN,Drops,2014-07-15,52,https://i.scdn.co/image/ab67616d00001e0244fee73b385fdcc0e07922f9
5y2Xq6xcjJb2jVM54GHK3t,John Legend,1mzGywacjpeik00PVLBPpF,All of Me - Tiësto's Birthday Treatment Remix - Radio Edit,2014-02-25,63,https://i.scdn.co/image/ab67616d00001e023e186705fd0e5565eec92813
336vr2M3Va0FjyvB55lJEd,D'Angelo,2RcanAJpudPNDkyIe9DzKS,Really Love,2014-12-15,56,https://i.scdn.co/image/ab67616d00001e025fb07fa92d5d658edadf053a
3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,56x2jRVYRWsZvkFpFXLOBV,Might Be,2014-10-28,52,https://i.scdn.co/image/ab67616d00001e025d7d7120db1b859d5077e1d2
4fXkvh05wFhuH77MfD4m9o,St. Paul & The Broken Bones,3ItddtEzeCE37ScY8o3Tbg,Like a Mighty River,2014-02-18,52,https://i.scdn.co/image/ab67616d00001e02793d44aad3d0c0158d517c15
3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,1R31tpwFjbzVvPuw5bOVgH,Already (feat. SiR),2014-10-28,51,https://i.scdn.co/image/ab67616d00001e025d7d7120db1b859d5077e1d2
3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,35SI5zFEhOeo4XDBMwS41S,A Place With No Name,2014-05-09,58,https://i.scdn.co/image/ab67616d00001e02ed81569cdc08ab5c2dc5bd91
6Yae9Ia1nq6JLLojBzwN1r,HNNY,1kgHjcE0F72RDkaA8adtXG,Most Really Pretty Girls Have Pretty Ugly Feet,2014-05-09,59,https://i.scdn.co/image/ab67616d00001e02f52fd8345bfb77a657572edc
3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,3gkiUzAUBH035zRHy7KyJg,It's On Again - From The Amazing Spider-Man 2 Soundtrack,2014-04-25,56,https://i.scdn.co/image/ab67616d00001e02097e331884eed1edc8925c6d
6LufpoVlIYKQCu9Gjpk8B7,Sharon Jones & The Dap-Kings,2fjT0BUWKoHFg17GGPndPD,Making Up and Breaking Up (And Making Up and Breaking Up Over Again),2014-01-14,55,https://i.scdn.co/image/ab67616d00001e0271a84841db4b056551c550c0
59oA5WbbQvomJz2BuRG071,Jungle,2ru82sMlycieEodGcKyszh,The Heat,2014-07-15,48,https://i.scdn.co/image/ab67616d00001e0244fee73b385fdcc0e07922f9
1f2e3RQf7LHOum8NU61q0R,Kem,0rPyMOwvIHFrb3b0NVbuFp,Nobody,2014-08-25,49,https://i.scdn.co/image/ab67616d00001e02a5711cc1fe44f1cfe3f0be62
0id62QV2SZZfvBn9xpmuCl,Aloe Blacc,5axBwqXk8lLdtdc1tLCNPn,Wake Me Up - Acoustic,2014-01-01,48,https://i.scdn.co/image/ab67616d00001e02363fc5f57367a5e1d296f9aa
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,6fsrSoXQfD9kZUknVBGWS9,The Recital That Never Happened,2014-05-26,52,https://i.scdn.co/image/ab67616d00001e025b4469999826234c73824324
4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",6z26LTXBJFIPdpgYIl3JDM,"December (Based on ""September"")",2014-10-21,52,https://i.scdn.co/image/ab67616d00001e022f0e0d7d1f8344558d116a78
5vfEaoOBcK0Lzr07WN8KaK,Darius,3hGc6zv9LgSxGrIlhFdfT6,Espoir,2014-02-24,56,https://i.scdn.co/image/ab67616d00001e02f5c584384450e0e01356a9ac
1EVOoMiMrmOEYXHd36poF2,Keni Burke,5iVxHPyHVO7vWSDnRpNH5d,Risin' to the Top,2014-06-27,53,https://i.scdn.co/image/ab67616d00001e02335253d6214789eff0669dbb
2mVVjNmdjXZZDvhgQWiakk,Khruangbin,4BTp7Ad6LZMebeYc3gQIfP,The Infamous Bill,2014-10-13,51,https://i.scdn.co/image/ab67616d00001e028bde58c4a0996f81382a7c0b
2FwDTncULUnmANIh7qKa5z,FKJ,6PijBqDTCJtL6VlFO0orTm,Waiting,2014-07-21,57,https://i.scdn.co/image/ab67616d00001e02529c2a17c0959d6ae30057f6
5vfEaoOBcK0Lzr07WN8KaK,Darius,10ZCvBygZ6Gq5J8dTGivlT,Omeo,2014-02-24,53,https://i.scdn.co/image/ab67616d00001e02f5c584384450e0e01356a9ac
3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,4T1JlEsHdrxGxBltSFe5yA,Loving You,2014-05-09,53,https://i.scdn.co/image/ab67616d00001e02ed81569cdc08ab5c2dc5bd91
3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,4lMLL0QOt8dLRp5UGXjZLi,Off The Ground,2014-10-28,49,https://i.scdn.co/image/ab67616d00001e025d7d7120db1b859d5077e1d2
1n3X60xWCyL1zytSiKeu4D,St. South,1fCtah6RlmidPvSiyMfncH,Slacks,2014,53,https://i.scdn.co/image/ab67616d00001e0287a683f2c3c49d99604a1ad2
1f2e3RQf7LHOum8NU61q0R,Kem,2NlYduohuhwWW7Wf6GfDgz,Promise To Love,2014-08-25,48,https://i.scdn.co/image/ab67616d00001e02a5711cc1fe44f1cfe3f0be62
0EhCVWkiH71SkXyDohU2Kn,The Louisiana Blues Brothas,3Qu8Wrwt1wyOYLfoa1UGAm,My Sidepiece,2014-07-02,45,https://i.scdn.co/image/74f97db8f627dc6c908b5e23508890e0418d17c7
0LklyUMMUhpIjMgYHlV0hN,Chicano Batman,6rpi77GqamZNoltbZ5ksdi,Cycles of Existential Rhyme,2014-02-18,47,https://i.scdn.co/image/ab67616d00001e026e3ca77ddcdea092d7fafe04
5sennRot4Ls82wfspEQuf2,Leela James,3VdKAt4G4Q5BzTLRPk3TMq,Fall for You,2014-07-08,49,https://i.scdn.co/image/ab67616d00001e0215d1bb3b844f48b2a0aceac9
7x5rK9BClDQ8wmCkYAGsQp,Paolo Nutini,5EpP1lwkAnOAKbfAHUNJkI,Iron Sky,2014-04-14,49,https://i.scdn.co/image/ab67616d00001e02b7d9aa82cd61c57692566e61
59oA5WbbQvomJz2BuRG071,Jungle,71SG2UUnm6rQNFrFEasxyi,Time,2014-07-15,45,https://i.scdn.co/image/ab67616d00001e0244fee73b385fdcc0e07922f9
1Goe2NezNnym45kco2xTk6,Nick Hakim,0otN4xqX87CxYFtbzQEPkS,I Don't Know,2014-09-15,51,https://i.scdn.co/image/ab67616d00001e024c45de8e12b00275be6df2c8
0aA1GTrIMutjIh4GlPPUVN,Crooked Colours,5XaTGnZImOKdUdlLtvgpTi,In Your Bones (Chiefs Remix),2014-05-16,47,https://i.scdn.co/image/ab67616d00001e02f13d12a71e479ac6cf77726c
5y2Xq6xcjJb2jVM54GHK3t,John Legend,3U4isOIWM3VvDubwSI3y7a,All of Me,2013-08-30,87,https://i.scdn.co/image/ab67616d00001e0294c9217a398f5174757c0c78
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,78pn8k7RogKo2oxl0DyX6d,One More Sleep,2013-12-02,80,https://i.scdn.co/image/ab67616d00001e02b9eeb2705c983089c2412a80
7G1GBhoKtEPnP86X2PvEYO,Nina Simone,5Lhjlnly9Ynhf52ojQS534,My Baby Just Cares for Me (2013 - Remaster),2013-08-27,70,https://i.scdn.co/image/ab67616d00001e0279d4b738f89a33471c9e0aa6
53KwLdlmrlCelAZMaLVZqU,James Blake,2IqjKEBiz0CdLKdkXhxw84,Retrograde,2013-04-08,66,https://i.scdn.co/image/ab67616d00001e02d134dbb0fad78dda23d777ff
5y2Xq6xcjJb2jVM54GHK3t,John Legend,55nlbqqFVnSsArIeYSQlqx,You & I (Nobody in the World),2013-08-30,62,https://i.scdn.co/image/ab67616d00001e0294c9217a398f5174757c0c78
7gRH7pJQJaAvrwvi8STYEl,Matt Duncan,1s8NdAvVPL7MveFNADDkNj,The Keys,2013-01-15,61,https://i.scdn.co/image/ab67616d00001e02a5282e1178910f2102f2badb
6d1HqiWNEKV9zFqQM9WeYo,Romare,3MYUHaITeEQh3WjMkHr67z,Hey Now - When I Give You All My Lovin',2013-03-25,65,https://i.scdn.co/image/ab67616d00001e02666ee274b72dbc0f2527c214
5cYLUzoshWfZP3MxdYHRhg,The Valdons,7edHx31pS8lQtjvvn06m6x,Whatcha Gonna Do,2013-11-26,55,https://i.scdn.co/image/ab67616d00001e02f017ef0442fad37af82b4047
6LEeAFiJF8OuPx747e1wxR,Blood Orange,7vcNp4cj4uF4AyX5aKY4Ps,You're Not Good Enough,2013-11-18,58,https://i.scdn.co/image/ab67616d00001e029d6bd2afa2987a69b7b55f72
2AcUPzkVWo81vumdzeLLRN,Rhye,3JsA2sWDNR9oQogGAzqqtH,Open,2013-01-01,63,https://i.scdn.co/image/ab67616d00001e02a13907cf58fb1bd99f90a543
2AcUPzkVWo81vumdzeLLRN,Rhye,35yZkNFNVosiHE6Uj0COVM,The Fall,2013-01-01,65,https://i.scdn.co/image/ab67616d00001e02a13907cf58fb1bd99f90a543
4GcpBLY8g8NrmimWbssM26,Mndsgn,7jNIcMRDjKsOzqkVnnw1oL,Bweyy,2013-11-12,57,https://i.scdn.co/image/ab67616d00001e024e89cb9acc3498c773abcade
6O4EGCCb6DoIiR6B1QCQgp,Toro y Moi,4zhQpcdgO2OFUMRzcgSJu1,Rose Quartz,2013-01-22,55,https://i.scdn.co/image/ab67616d00001e02a87e4b5000c67ace734c8df5
3YJMzGjAm245zwJooY7PEj,Chrisette Michele,2Vlk8O848wZuu9CLWnAYSb,A Couple Of Forevers,2013-01-01,50,https://i.scdn.co/image/ab67616d00001e02550942a4411499d0aa0e2ac4
43JlwunhXm1oqdKyOa2Z9Y,Hiatus Kaiyote,23D6FgVV4VygFfJxAtk72J,Nakamarra,2013-07-08,56,https://i.scdn.co/image/ab67616d00001e0284426b19844492cccbe23876
2FwDTncULUnmANIh7qKa5z,FKJ,6obKvh06VvBZP98oqU6YR7,Instant Need,2013-07-08,61,https://i.scdn.co/image/ab67616d00001e02adcfbca38160b8ca89f0ccee
4YHtIE7FI8ITfekzzN5Jpl,Shuggie Otis,3q8AgabNzK1mPJdI8egIcn,Inspiration Information,2013-04-12,49,https://i.scdn.co/image/ab67616d00001e0260079d49347274db9e6c8155
4frXpPxQQZwbCu3eTGnZEw,Thundercat,6EidGY4S6hkU6fwNdSSabg,Oh Sheit it's X,2013-06-03,51,https://i.scdn.co/image/ab67616d00001e0275cdf80cc38b918251ffbda1
2AcUPzkVWo81vumdzeLLRN,Rhye,5KytIKWqQJXb2T3RNOyi9G,3 Days,2013-01-01,60,https://i.scdn.co/image/ab67616d00001e02a13907cf58fb1bd99f90a543
7zrkALJ9ayRjzysp4QYoEg,Maribou State,1dyJpJgwj2BqdwBU8Jo804,Tongue,2013-05-08,60,https://i.scdn.co/image/ab67616d00001e02fedcb35fe8b2b74e18d05751
6ueGR6SWhUJfvEhqkvMsVs,Janelle Monáe,5dzV75f9qVXVvdXLTqIG4L,Primetime (feat. Miguel),2013-09-06,52,https://i.scdn.co/image/ab67616d00001e0257cc241e3fc4e95eea8c4b20
6O4EGCCb6DoIiR6B1QCQgp,Toro y Moi,1YpRBLuUWsdahTFhZr9pwK,So Many Details,2013-01-22,52,https://i.scdn.co/image/ab67616d00001e02a87e4b5000c67ace734c8df5
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,1YBItUnKj01KBXhpFtvINp,Winter Wonderland,2013-12-02,72,https://i.scdn.co/image/ab67616d00001e02b9eeb2705c983089c2412a80
7gRH7pJQJaAvrwvi8STYEl,Matt Duncan,59MZuHWd0zRwy5tiLZ0Lup,Lone Ranger,2013-01-15,52,https://i.scdn.co/image/ab67616d00001e02a5282e1178910f2102f2badb
7G1GBhoKtEPnP86X2PvEYO,Nina Simone,100pCH9jeWJKKyK2sYtasx,Feeling Good - Bassnectar Remix,2013-01-01,46,https://i.scdn.co/image/ab67616d00001e02afcbcfd0255694f6ba559010
462T0buQ5ScBUQCRpodDRf,Charles Bradley,5zGoMdfIlTqhsCFDKxmrfP,Victim of Love,2013-04-02,53,https://i.scdn.co/image/ab67616d00001e0264558c100755ffd78cb4f9d0
6ueGR6SWhUJfvEhqkvMsVs,Janelle Monáe,3HW030T8eqPs8wpsgZqCGM,Q.U.E.E.N. (feat. Erykah Badu),2013-09-06,49,https://i.scdn.co/image/ab67616d00001e0257cc241e3fc4e95eea8c4b20
2Mu5NfyYm8n5iTomuKAEHl,Ms. Lauryn Hill,0YfNXMKlh46m6aAhHOrmls,Doo Wop (That Thing) - Edit,2013-06-24,54,https://i.scdn.co/image/ab67616d00001e021c3fd856b637a87c675d2f29
5y2Xq6xcjJb2jVM54GHK3t,John Legend,2scd9lw4ljzDwMfG3WW4gD,Who Do We Think We Are (feat. Rick Ross),2013-08-30,48,https://i.scdn.co/image/ab67616d00001e0294c9217a398f5174757c0c78
4GcpBLY8g8NrmimWbssM26,Mndsgn,4bXMIUTtRoaQU4xncvMnZq,Yahlubba(nnu),2013-11-26,50,https://i.scdn.co/image/ab67616d00001e029539f60e057d7ba3124a4a11
7eBDae8nEzoq5GThrBTpRP,MTNS,1BsH94NLjVe7cHJ8t5oWSP,Fears,2013-11-22,46,https://i.scdn.co/image/ab67616d00001e025f8eea8575e2440f1383c9f1
53KwLdlmrlCelAZMaLVZqU,James Blake,2746pcTPaE9FBHkvUivCsg,Life Round Here,2013-04-08,53,https://i.scdn.co/image/ab67616d00001e02d134dbb0fad78dda23d777ff
1TGyEDXHDYwHNB012Otfhj,Joomanji,0sl7l4BJW9ZbnJpeg302FN,Chasin (Afterlude) [feat. Saara Maria],2013-02-01,52,https://i.scdn.co/image/ab67616d00001e02851467e066b7acf88f6fc05c
2WoVwexZuODvclzULjPQtm,Sampha,0TxQOJfZ8GgotoZWbhqi5Y,Without,2013-07-29,51,https://i.scdn.co/image/ab67616d00001e029b83469488b9fa0c3a797ad2
43JlwunhXm1oqdKyOa2Z9Y,Hiatus Kaiyote,1I0O4q0Pq5x6n9d24Es5uN,Nakamarra,2013-07-08,51,https://i.scdn.co/image/ab67616d00001e0284426b19844492cccbe23876
1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,2a8buvY3ETYzcNNzMDx17H,This Christmas,2013-01-01,48,https://i.scdn.co/image/ab67616d00001e02783c6c4294e14bd228624911
7eBDae8nEzoq5GThrBTpRP,MTNS,4xc6zhOuNEnMM9gXUKhd8T,Lost Track of Time,2013-11-22,46,https://i.scdn.co/image/ab67616d00001e025f8eea8575e2440f1383c9f1
1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,6VVZ8viy4dMagUurmDCpQs,Do You Hear What I Hear?,2013-01-01,48,https://i.scdn.co/image/ab67616d00001e02783c6c4294e14bd228624911
6LEeAFiJF8OuPx747e1wxR,Blood Orange,0BPWY79wNehGVARtwJawYV,It Is What It Is,2013-11-18,48,https://i.scdn.co/image/ab67616d00001e029d6bd2afa2987a69b7b55f72
43JlwunhXm1oqdKyOa2Z9Y,Hiatus Kaiyote,54pJ2uEWqZCsjvJQlDPubG,The World It Softly Lulls,2013-07-08,49,https://i.scdn.co/image/ab67616d00001e0284426b19844492cccbe23876
1ThoqLcyIYvZn7iWbj8fsj,Bill Withers,20kN7bu0HMO8rIVY6tEytW,Lean on Me,2013-08-20,51,https://i.scdn.co/image/ab67616d00001e02351dac819b0fdd6066d3832b
6ueGR6SWhUJfvEhqkvMsVs,Janelle Monáe,69vzkewKl2LPquyEiqD8BB,Electric Lady (feat. Solange),2013-09-06,46,https://i.scdn.co/image/ab67616d00001e0257cc241e3fc4e95eea8c4b20
1OXS79e5AMBp2DKWcCbOUp,"Sly, Slick & Wicked",4Jg1hIE4HZgxbOYwvh0dh2,Sho' Nuff,2013-01-01,44,https://i.scdn.co/image/ab67616d00001e02cbef27bcfb8dba18a39e3486
7KGI0OwY8iAL5rI5p47YyK,Tora,4SLw3mYAeDLzg0gLp8pi2x,Get Like It,2013-10-07,45,https://i.scdn.co/image/ab67616d00001e0271bc65f0cfab4dcbe395f681
13Kd75NSHSp9lB4CaqPMOV,Ta-ku,23Q8b8Mx6IBOe90PUyCkk9,Make You Wanna,2013-06-21,48,https://i.scdn.co/image/ab67616d00001e0204b403503be5dd09722b0541
5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,3hauPTnJzqQHDW6wrT6qbF,Mr Right,2013-12-02,49,https://i.scdn.co/image/ab67616d00001e02b9eeb2705c983089c2412a80
6avpsZzjS5Yy9daHLBCYmn,Little Beaver,3erQDhmQPAjtmf7FsfZlQJ,I'm Losin' the Feelin,2013-02-12,50,https://i.scdn.co/image/ab67616d00001e028ed3301d4e07ec13eca3df2b
1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,2QDy3lp5WQDMNhlurSFhHM,The First Noel,2013-01-01,44,https://i.scdn.co/image/ab67616d00001e02783c6c4294e14bd228624911
2WoVwexZuODvclzULjPQtm,Sampha,0rYunaYx7lGGRYFI7u493d,Hesitant Oath,2013-07-29,48,https://i.scdn.co/image/ab67616d00001e029b83469488b9fa0c3a797ad2
462T0buQ5ScBUQCRpodDRf,Charles Bradley,0QM3kYculSR2QjtXnysN1Z,Strictly Reserved for You,2013-04-02,50,https://i.scdn.co/image/ab67616d00001e0264558c100755ffd78cb4f9d0
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,7DfFc7a6Rwfi3YQMRbDMau,Thinkin Bout You,2012-07-10,84,https://i.scdn.co/image/ab67616d00001e027aede4855f6d0d738012e2e5
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,3GZD6HmiNUhxXYf8Gch723,Lost,2012-07-10,85,https://i.scdn.co/image/ab67616d00001e027aede4855f6d0d738012e2e5
2h93pZq0e7k5yf4dywlkpM,Frank Ocean,4QhWbupniDd44EDtnh2bFJ,Pyramids,2012-07-10,80,https://i.scdn.co/image/ab67616d00001e027aede4855f6d0d738012e2e5
