artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
7c5qu1gNlg8jWDzzmlp89O,Kraak & Smaak,5KBb9ocmxHl838GSS7zcXy,Stumble,2018-06-29,48,https://i.scdn.co/image/ab67616d00001e021df0199c822cbd856ef092b4
45yEuthJ9yq1rNXAOpBnqM,Polo & Pan,7E4hJc1zqsWlQaOibAReAT,Jacquadi,2018-07-13,46,https://i.scdn.co/image/ab67616d00001e02c3402fef26d95ccdcaceaa2d
0GG2cWaonE4JPrjcCCQ1EG,SG Lewis,21p0edNF107qz1uPc9F7EK,Coming Up,2018-04-06,43,https://i.scdn.co/image/ab67616d00001e027a57c79de5138d173331183d
6TshTCYwh9ySzOO6Jy4Ux2,Maya Jane Coles,1ry89zeBvACJDv7jjMv9lT,Other Side,2018-11-16,48,https://i.scdn.co/image/ab67616d00001e0201c1e6e7d1bb1639aa957e7b
3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang,2FwckFO42hz3fBJloT3oXk,Misled,2018-05-25,36,https://i.scdn.co/image/ab67616d00001e027f29399efc7ee01e8c56936d
0Xf8oDAJYd2D0k3NLI19OV,CHIC,0BOoghyiRci1ANsQba1FKS,Le Freak - Oliver Heldens Remix,2018-11-14,34,https://i.scdn.co/image/ab67616d00001e0273c9e90fc04edcc425062495
3rfgbfpPSfXY40lzRK7Syt,Barry White,00FRRwuaJP9KimukvLQCOz,"Never, Never Gonna Give Ya Up - Long Version",2018-04-13,44,https://i.scdn.co/image/ab67616d00001e0220fdad72e4cdea8e2bad6943
2x7EATekOPhFGRx3syMGEC,The Knocks,6rKq8Ri90B3UGEiWuN9e2I,Brazilian Soul (feat. Sofi Tukker),2018-09-28,44,https://i.scdn.co/image/ab67616d00001e029605ba47cd59eae5e4f002fe
6gkWznnJkdkwRPVcmnrays,Sister Sledge,6J0pQrsvXUc1Xy4DvScrIK,Thinking of You - Dimitri from Paris Remix; 2018 Remaster,2018-07-27,38,https://i.scdn.co/image/ab67616d00001e024b6f60e6c8f51d6d81b73cf7
2mV8aJphiSHYJf43DxL7Gt,Chromeo,6XSxQJgbqqNmOjiiHCVqM6,Don't Sleep (feat. French Montana & Stefflon Don),2018-06-15,43,https://i.scdn.co/image/ab67616d00001e02a85b7f4cb31e2b091f428f3f
2eogQKWWoohI3BSnoG7E2U,Donna Summer,2WOxDSMVbPy8rsK9oMtWuj,No More Tears (Enough Is Enough),2018-04-20,44,https://i.scdn.co/image/ab67616d00001e02f0062d3c4f9444cef85891f7
3bqBkAzdPwEDe1JUvb7ZeC,Guy Gerber,3b8EAvwU10M3FLaTOTwV7R,What To Do - (Mixed),2018-08-31,51,https://i.scdn.co/image/ab67616d00001e0200b3e8aac19bc18af1fb8154
396Kh0m4wGUvcMUULw71yi,Zapp,5dTKcAJ21QNNdrWfqlptt4,I Want to Be Your Man,2018-04-27,37,https://i.scdn.co/image/ab67616d00001e026856f59366fa713e4326e12c
45yEuthJ9yq1rNXAOpBnqM,Polo & Pan,0Psz3az3RIYfJpnsajBT8N,Nanã,2017-05-19,66,https://i.scdn.co/image/ab67616d00001e024ee9468123f381eb8d5e05bb
45yEuthJ9yq1rNXAOpBnqM,Polo & Pan,260V7huyJrXnyYe0dFv2Fa,Canopée,2017-05-19,67,https://i.scdn.co/image/ab67616d00001e024ee9468123f381eb8d5e05bb
1mNnxxnPfHQDOkFjnZmdkc,Patrice Rushen,4UQH52FfgGpzDShKDbBvEA,Forget Me Nots - Remastered,2017-12-06,59,https://i.scdn.co/image/ab67616d00001e0231d75f3f2e324241d58a6e7b
5vfEaoOBcK0Lzr07WN8KaK,Darius,73FnPgVYoNpLoGb7sQEe7b,Night Birds,2017-11-24,58,https://i.scdn.co/image/ab67616d00001e025f613dcc7f3357634b8cacae
5vfEaoOBcK0Lzr07WN8KaK,Darius,01GHm5UtG2XN7ANzLcv5pU,Lost in the Moment,2017-11-24,54,https://i.scdn.co/image/ab67616d00001e025f613dcc7f3357634b8cacae
0Z5pcmXDCKTrFWLnDChC37,Miami Horror,1btQN0JRiAzQxdKdJXADUh,Leila - Poolside Remix,2017,58,https://i.scdn.co/image/ab67616d00001e028d05280571a54e6f41bf207a
3MdG05syQeRYPPcClLaUGl,Diana Ross,1KbuhBnzMHp4eq1q6flhWd,Ain't No Mountain High Enough,2017-11-17,59,https://i.scdn.co/image/ab67616d00001e02349e3a33d75ff26510f40675
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,26haJjtanhamtf25RXH0MO,All Stars,2017-06-16,66,https://i.scdn.co/image/ab67616d00001e02e20b8ceddf753eff3f2d28cf
1mNnxxnPfHQDOkFjnZmdkc,Patrice Rushen,1AAanCnoJF7USJKG9dEjey,Haven't You Heard,2017-12-06,53,https://i.scdn.co/image/ab67616d00001e02621543473504b7735ceb2292
5szdY7KaSi7epwyffrbV8c,Poolside,1kZklN5swy3NGwOf5NTICP,Feel Alright,2017-06-20,54,https://i.scdn.co/image/ab67616d00001e02ffad173469eec95952112fc6
45yEuthJ9yq1rNXAOpBnqM,Polo & Pan,1gWnuGAiTk3Q4yrIbwymUK,Zoom Zoom,2017-05-19,57,https://i.scdn.co/image/ab67616d00001e024ee9468123f381eb8d5e05bb
5szdY7KaSi7epwyffrbV8c,Poolside,01DrXj5EAlZOeRUXihgtQE,Which Way To Paradise,2017-06-20,51,https://i.scdn.co/image/ab67616d00001e02ffad173469eec95952112fc6
1w7cucUEPR1Yq9g03g6T8m,Xinobi,34XwEhXXTz6dVRUxr8BbEB,Far Away Place,2017,52,https://i.scdn.co/image/ab67616d00001e023afdf35e9d8d2cf6c2dac083
1mNnxxnPfHQDOkFjnZmdkc,Patrice Rushen,22R71ZKypKapgaFnsIE99Z,Settle for My Love - Remastered Version,2017-12-06,45,https://i.scdn.co/image/ab67616d00001e024a0b6bb4fb3cbc646d395716
3ifxHfYz2pqHku0bwx8H5J,Amtrac,1YqOZ2frFFiyMIkAuKH48k,Never Lost,2017-02-24,50,https://i.scdn.co/image/ab67616d00001e02ab0cd44c750d33322e26b875
3cIXmCH7iNcslTbwrwS7zy,Moon Boots,2RU67aiaESQ7t9D1xUJqBu,I Want Your Attention,2017-08-04,49,https://i.scdn.co/image/ab67616d00001e02d1654a92b647b13c647eddfd
3OoNpyvA82LedOZWG3WE8Z,Coeo,5ReLOUboXvaOVariwEJnl3,Like It Is - Mixed,2017-03-10,56,https://i.scdn.co/image/ab67616d00001e02f6963c80613d0c95808c9543
5szdY7KaSi7epwyffrbV8c,Poolside,7baNYnxas4NlQXcoj6kSmp,Esperar Pra Ver,2017-02-27,51,https://i.scdn.co/image/ab67616d00001e02a4a673063ac61cf2c101bb6f
45yEuthJ9yq1rNXAOpBnqM,Polo & Pan,1Uhy2u2QxyEjd1pZlwaDTU,Plage isolée (soleil levant),2017-05-19,54,https://i.scdn.co/image/ab67616d00001e024ee9468123f381eb8d5e05bb
5vfEaoOBcK0Lzr07WN8KaK,Darius,5LaLNyGl84pmHpIJSiszyr,Pyor,2017-11-24,49,https://i.scdn.co/image/ab67616d00001e025f613dcc7f3357634b8cacae
0Z5pcmXDCKTrFWLnDChC37,Miami Horror,3LdW0rWeCFKcDMcfnwJbaV,Leila,2017-03-17,49,https://i.scdn.co/image/ab67616d00001e0202962c646b82d0298da1b84f
1LZEQNv7sE11VDY3SdxQeN,Bee Gees,4ICKuJDY5F2XdTR4fIMA7W,Stayin' Alive,2017-04-21,53,https://i.scdn.co/image/ab67616d00001e027f36ed5b8463f0f99675c4e1
08jywfUS0hp8XYlYs0cvz8,Rampa,5WgW9bG91h4zRUnBr97d6c,Muyè,2017-11-24,56,https://i.scdn.co/image/ab67616d00001e02e1edf02a87851dc3fac4140e
2yrbLiuBmc9j81lTX3XUuI,The Jacksons,2BU4dK1fu1CFLjTBz7ju7Q,This Place Hotel (a.k.a. Heartbreak Hotel),2017-09-27,44,https://i.scdn.co/image/ab67616d00001e02cde37cfdee48dc0eae1e2ab8
3cIXmCH7iNcslTbwrwS7zy,Moon Boots,5d6C3XycqRLFAGLtyO3Rfx,Keep The Faith,2017-08-04,47,https://i.scdn.co/image/ab67616d00001e02d1654a92b647b13c647eddfd
0wbrRIw2po5DV4LeaHw55S,The Dells,3Gee9OCvrf5FvG3Q4W7Fb6,Oh What A Night,2017-11-22,39,https://i.scdn.co/image/ab67616d00001e02b6fd01faa7c9bf216efa7e87
45yEuthJ9yq1rNXAOpBnqM,Polo & Pan,2hqN3UpBkP8j2UT6yPvBh1,Cœur croisé,2017-05-19,50,https://i.scdn.co/image/ab67616d00001e024ee9468123f381eb8d5e05bb
3OoNpyvA82LedOZWG3WE8Z,Coeo,0eyxpRPdsBkOYP6tAT97Of,Coast to Coast,2017-02-03,50,https://i.scdn.co/image/ab67616d00001e0268f3e1df6c392b9192d0d54c
0NDElNqwGRCmsYIQFapp6K,Oliver,1xF1lCDMp2uKfDm1J0nXVE,Go With It (feat. Chromeo),2017-08-25,43,https://i.scdn.co/image/ab67616d00001e020ea03528dd9f897237cf6e05
1lAwVq9MxNJkB0dEY6xNoV,Walker & Royce,6XzBPwx4txJOFJYtXTF9Gw,Role Models (feat. OnCue),2017-10-20,39,https://i.scdn.co/image/ab67616d00001e022d0947fab5542d8d15638a46
1w7cucUEPR1Yq9g03g6T8m,Xinobi,2tzT3i3AofX2OAjdGJdBhw,Far Away Place - Jody Wisternoff & James Grant Remix,2017-10-20,46,https://i.scdn.co/image/ab67616d00001e029ccdcdf00d34706d6c700e50
1Zz6NBe8UIZjm88TvehFtx,Le Youth,4hMReJho3x1AuxXbpzy4mL,Clap Your Hands (feat. Ava Max),2017-08-04,47,https://i.scdn.co/image/ab67616d00001e02a59d851efc987f98f088af7b
4AGwPDdh1y8hochNzHy5HC,RAC,17o7MI50D0SjBvlYsaHDqi,This Song,2017-07-13,39,https://i.scdn.co/image/ab67616d00001e02a3ccd9cc3107198b765742dc
5Gn7NoCZvbVlGgtZMILRcv,Satin Jackets,3VT2WolplCglmbxCdiFy5A,Northern Lights,2017-07-28,46,https://i.scdn.co/image/ab67616d00001e0280eaab19657582f550083241
4AGwPDdh1y8hochNzHy5HC,RAC,1XUWDkiiipRz5ORL7mPFw2,Heartbreak Summer,2017-07-13,39,https://i.scdn.co/image/ab67616d00001e02a3ccd9cc3107198b765742dc
4BoRxUdrcgbbq1rxJvvhg9,Olivia Newton-John,7k7i5YHJSLTbBSuwnWtSBn,Twist of Fate,2017-10-27,49,https://i.scdn.co/image/ab67616d00001e02bd0db295c0164ddbc0584ebb
1mNnxxnPfHQDOkFjnZmdkc,Patrice Rushen,0vDu3wX2y4gMCYxkkvN08W,Remind Me - Remastered,2017-12-06,40,https://i.scdn.co/image/ab67616d00001e0231d75f3f2e324241d58a6e7b
1lc8mnyGrCLtPhCoWjRxjM,Flight Facilities,1zqR3k9utXgmzMS29mpTjA,Arty Boy,2017-06-21,39,https://i.scdn.co/image/ab67616d00001e0206b0cefa80bb609c1b357a29
1mNnxxnPfHQDOkFjnZmdkc,Patrice Rushen,6Jithpe0HyTUq2sI4ulpzr,Forget Me Nots,2017-12-06,42,https://i.scdn.co/image/ab67616d00001e024a0b6bb4fb3cbc646d395716
0a03X57i18eG1yBzpmhZAs,Louis La Roche,0BUqmsbdo6NNrxrkw14e5g,Snstvty,2017-03-20,44,https://i.scdn.co/image/ab67616d00001e02a8c2ddbde183146990baca35
1w7cucUEPR1Yq9g03g6T8m,Xinobi,3CWIomE3tmqhBofcLvILCm,Searching For,2017,53,https://i.scdn.co/image/ab67616d00001e023afdf35e9d8d2cf6c2dac083
5vfEaoOBcK0Lzr07WN8KaK,Darius,1ZDDjXReDwZOuFu36GGYKj,Lost in the Moment,2017-10-05,39,https://i.scdn.co/image/ab67616d00001e022e8ad02691480a0a7e78a53f
2yrbLiuBmc9j81lTX3XUuI,The Jacksons,0XOuVAHsANAWw0LF0Yxkw5,Torture,2017-09-27,43,https://i.scdn.co/image/ab67616d00001e02cde37cfdee48dc0eae1e2ab8
1lAwVq9MxNJkB0dEY6xNoV,Walker & Royce,5iasEuzsvhtbLNsgqHSmKH,Take Me To Your Leader (feat. Dances With White Girls),2017-10-20,38,https://i.scdn.co/image/ab67616d00001e022d0947fab5542d8d15638a46
5szdY7KaSi7epwyffrbV8c,Poolside,7v77r6ch1dszdie86DqZuB,Hot In The Shade,2017-06-20,40,https://i.scdn.co/image/ab67616d00001e02ffad173469eec95952112fc6
1LZEQNv7sE11VDY3SdxQeN,Bee Gees,0UW7iflqJYC9NuKlYeMKXD,How Deep Is Your Love,2017-04-21,46,https://i.scdn.co/image/ab67616d00001e027f36ed5b8463f0f99675c4e1
4AGwPDdh1y8hochNzHy5HC,RAC,4DoWwjW93HS2p0SahEQ2qR,It’s A Shame,2017-07-13,43,https://i.scdn.co/image/ab67616d00001e02a3ccd9cc3107198b765742dc
4AQrqVz6BYwy29iMxcGtx7,Roosevelt,7K2L2Cw2hiLZ8HFYq5mSxK,Teardrops,2017-12-06,44,https://i.scdn.co/image/ab67616d00001e020cf3a600e29efadca94e69cc
2x7EATekOPhFGRx3syMGEC,The Knocks,0SE7gSflAhE1a5HEs5Hk9R,TROUBLE (feat. Absofacto) - Single Version,2017-01-13,40,https://i.scdn.co/image/ab67616d00001e02e39d948550e8c30305014bb5
5VsOThWOagH8C8gCvIy13k,Penguin Prison,30BlvD98plOb8MinSCk34M,Turn It Up,2017-10-27,38,https://i.scdn.co/image/ab67616d00001e02253e7a1c32f910b042491d9c
3mQBpAOMWYqAZyxtyeo4Lo,KC & The Sunshine Band,3yDhZq8f17SmumVmEyCaRN,Give It Up,2016-03-11,72,https://i.scdn.co/image/ab67616d00001e02070bc5edcb93d3f394b9445d
5jNGQ7VOU87x5402JjhTtd,Deniece Williams,4VyU9Tg4drTj2mOUZHSK2u,"Let's Hear It for the Boy - From ""Footloose"" Original Soundtrack",2016-04-01,67,https://i.scdn.co/image/ab67616d00001e02d80928fb032fdf43d32399d2
7c5qu1gNlg8jWDzzmlp89O,Kraak & Smaak,3uvALUobqjZvTGAh6737Mb,Stumble,2016-06-10,63,https://i.scdn.co/image/ab67616d00001e02b1e917c1d7c0cbe0292e7f49
1zgNpeHQe8GulzfVkYP2VK,The Trammps,3GXo1eWlT2flv4x01l5OTu,Disco Inferno - Edit,2016-06-17,61,https://i.scdn.co/image/ab67616d00001e021fab01f37c4d5bfe581e27a7
2x7EATekOPhFGRx3syMGEC,The Knocks,42TrdbXsmLybxUGJczYbrJ,Classic (feat. POWERS),2016-03-04,52,https://i.scdn.co/image/ab67616d00001e02d4dc4be248cc495fb4116b0a
4AQrqVz6BYwy29iMxcGtx7,Roosevelt,3Jl6WHQ5cXbSM1yZXay6XN,Moving On,2016-08-19,54,https://i.scdn.co/image/ab67616d00001e027bc0575044d1f97f87305410
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,4QcDkuGQx9824a6X9BZF4e,Places,2016-11-25,62,https://i.scdn.co/image/ab67616d00001e02ce276a636a73bd477dc7c4d7
3IKV7o6WPphDB7cCWXaG3E,Isaac Hayes,7wEGeUzpPNnHKfOtSgYjG4,Hung Up On My Baby,2016-04-15,52,https://i.scdn.co/image/ab67616d00001e02651237b2336e8ff612e28ebc
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,2uMbCJ8lxF7hqpQUaeo42D,Do It Right,2016-05-20,60,https://i.scdn.co/image/ab67616d00001e02090f4afcd7663f4ccdecbb01
2x7EATekOPhFGRx3syMGEC,The Knocks,06cu3EF2msKUEy0kCaY8tR,Kiss the Sky (feat. Wyclef Jean),2016-03-04,44,https://i.scdn.co/image/ab67616d00001e02d4dc4be248cc495fb4116b0a
5Gn7NoCZvbVlGgtZMILRcv,Satin Jackets,1wW0yMVo6dVxWZkmduKEWC,You Make Me Feel Good - Original Mix,2016-04-08,49,https://i.scdn.co/image/ab67616d00001e027d8fd06cc1a610d89edf98b3
4eZebkMFU3xelF8mbZYXyl,Goldroom,4Vdbb7QK3czCJVdfxOBbCZ,Silhouette,2016-09-23,47,https://i.scdn.co/image/ab67616d00001e02547f1c7d1b17dd681f683284
5Gn7NoCZvbVlGgtZMILRcv,Satin Jackets,1Lpm0XTjdX9OGVHf0dY5BO,Feel Good,2016-04-08,51,https://i.scdn.co/image/ab67616d00001e027d8fd06cc1a610d89edf98b3
3OoNpyvA82LedOZWG3WE8Z,Coeo,78Cjzp7Shwr3sGkMjXZpXa,Honey - Skit,2016,53,https://i.scdn.co/image/ab67616d00001e0297569a014c84fdd4d19b40cf
4AQrqVz6BYwy29iMxcGtx7,Roosevelt,7fxiVqfRHxo6L3Ijmm4FfH,Fever,2016-08-19,46,https://i.scdn.co/image/ab67616d00001e027bc0575044d1f97f87305410
4AQrqVz6BYwy29iMxcGtx7,Roosevelt,3GjCFpPQuN2pbQYPUymLTi,Night Moves,2016-08-19,46,https://i.scdn.co/image/ab67616d00001e027bc0575044d1f97f87305410
2pts5B2shsEtIVC4onTFKb,Zimmer,5VLrfw3wrd1DTvKV3s5pnA,Fire,2016-12-16,45,https://i.scdn.co/image/ab67616d00001e02a21add635779b5fce79003c3
3OoNpyvA82LedOZWG3WE8Z,Coeo,2hFjxLPeeBZrvLb302MKLj,Like It Is,2016,51,https://i.scdn.co/image/ab67616d00001e0297569a014c84fdd4d19b40cf
5UVzX8pQe6bb5ueNdfViih,Chris Malinchak,2c4POsMK3lOiTC2RLPXtsP,Wonderful,2016-10-28,46,https://i.scdn.co/image/ab67616d00001e021228b64fde4e6a3d055c09a6
4WUGQykLBGFfsl0Qjl6TDM,The Magician,2mw5S1dAoQQVaPzzw3L4GP,SHY (feat. Brayton Bowman),2016-05-02,50,https://i.scdn.co/image/ab67616d00001e023daa31b2e573df65d6a35ff2
3IKV7o6WPphDB7cCWXaG3E,Isaac Hayes,1jwKdqb7OindD204ocIryP,Walk On By,2016-01-01,43,https://i.scdn.co/image/ab67616d00001e026c3db7e63a6f392a678635ba
7c5qu1gNlg8jWDzzmlp89O,Kraak & Smaak,2Kw0GR5py9yEwBy92TCEBs,So Clear,2016-06-10,48,https://i.scdn.co/image/ab67616d00001e02b1e917c1d7c0cbe0292e7f49
6BVLQfvzlvlNZ43WjbFgbI,Jean Tonique,3myjALlqkmTb81TfZ2C2zh,Un rêve à deux,2016-11-25,48,https://i.scdn.co/image/ab67616d00001e02d3dacccbb9e44d4c18dc3342
00OX175uYCsHJPLZOjNJqe,Ken Laszlo,0u4IYwUbmgn2YASsBmouFR,Tonight,2016-11-25,54,https://i.scdn.co/image/ab67616d00001e02b5ac5d84d4a43942ba00ef8b
4WLGcWrkSExCqILxDk7ol6,Phats & Small,60qbU5QgEnzBqUfXSUh0mc,Turn Around (Hey What's Wrong With You),2016-05-06,61,https://i.scdn.co/image/ab67616d00001e022b1b29cdfbe2542b0c718f8d
2pts5B2shsEtIVC4onTFKb,Zimmer,6G08WE2rjuoaspgwcK2xij,Lost Your Mind,2016-12-02,48,https://i.scdn.co/image/ab67616d00001e02d5fb938016dd2847f191710f
5k5eiijuHxrGwXp2Pz37GZ,Justin Jay,3Fvh9wFJmy2YgZ604dRNcv,Let Go,2016-05-27,46,https://i.scdn.co/image/ab67616d00001e02f1891ddd57b745037036e1c4
3OoNpyvA82LedOZWG3WE8Z,Coeo,7dfnhWFCXP3tOuZdQ4HGjl,Back in the Days,2016-01-25,48,https://i.scdn.co/image/ab67616d00001e027d10f211b0aa1707d4b4d3b8
75nC6MXUalYZSOd7OfNkwq,Tensnake,7pQA1cjkXj1vKglpu6yZNY,Desire,2016-04-22,49,https://i.scdn.co/image/ab67616d00001e0218a3ee6fa1cf4d390109a6e6
2JSjCHK79gdaiPWdKiNUNp,Dionne Warwick,4GipxMgLhzh1cFW5U1HH6t,What the World Needs Now Is Love,2016-11-25,46,https://i.scdn.co/image/ab67616d00001e02b1bd5fa5553d721e6a8ed809
5jNGQ7VOU87x5402JjhTtd,Deniece Williams,5cENyb7BZPoG69RiDWZqwa,Black Butterfly,2016-04-01,34,https://i.scdn.co/image/ab67616d00001e02d80928fb032fdf43d32399d2
4AQrqVz6BYwy29iMxcGtx7,Roosevelt,4Z7md69VDnVMRGAYAA4CEJ,Hold On,2016-08-19,40,https://i.scdn.co/image/ab67616d00001e027bc0575044d1f97f87305410
0GG2cWaonE4JPrjcCCQ1EG,SG Lewis,5wKFSRsJUTS9mUHvou84EK,Meant To Be,2016-08-18,42,https://i.scdn.co/image/ab67616d00001e02d02a0ba9de34079f91ae12a9
3IKV7o6WPphDB7cCWXaG3E,Isaac Hayes,2Ln0hyWkihBuc1L2pKhCwP,The Look Of Love,2016-01-01,37,https://i.scdn.co/image/ab67616d00001e02f7da7b25b1cab80e9decb01e
3LfO03nEZMdWNHG2tLpMa0,Tavares,4JC90rQSqwMAhekHuu2hCj,A Penny for Your Thoughts,2016-08-17,41,https://i.scdn.co/image/ab67616d00001e0222462de7cc54b88f394aa349
0AfNNw1LS2i9KW4icd7inD,Fred Falke,4Fhrz3ZV2f20CLen3pzJrx,It’s A Memory - Amtrac Remix,2016-02-26,39,https://i.scdn.co/image/ab67616d00001e026adf049a107c4de2ec0a16fa
2x7EATekOPhFGRx3syMGEC,The Knocks,6RknqMdquQhqvMtN2dopMv,Classic (feat. Fetty Wap & POWERS ),2016-03-04,36,https://i.scdn.co/image/ab67616d00001e02d4dc4be248cc495fb4116b0a
1Zz6NBe8UIZjm88TvehFtx,Le Youth,18EJu6R0q9Vd9U7eF2qOYR,Me Without You,2016-10-07,39,https://i.scdn.co/image/ab67616d00001e02387d47df770f19f777050b4f
4AQrqVz6BYwy29iMxcGtx7,Roosevelt,2eZreuMwFbYsRogA4WQ9Uk,Colours,2016-08-19,40,https://i.scdn.co/image/ab67616d00001e027bc0575044d1f97f87305410
0iui2Be5CP8EWxvHYsVspL,Breakbot,04fnvlLNO7JQZt8mV8Nfyk,Get Lost,2016-02-05,42,https://i.scdn.co/image/ab67616d00001e02f153c0c5646a4f058a881484
16IE8lpWA2U3bfB4kumGzW,After Party,0F8zqM99Jiq0aSr2hXYOXx,Ona lubi pomarańcze,2016-04-01,52,https://i.scdn.co/image/ab67616d00001e028d61475703fb0716de5a2851
5Gn7NoCZvbVlGgtZMILRcv,Satin Jackets,6CEryVwA55qT3Y0Dvm9Vhl,For Days - Original Mix,2016-04-08,41,https://i.scdn.co/image/ab67616d00001e027d8fd06cc1a610d89edf98b3
2x7EATekOPhFGRx3syMGEC,The Knocks,0vKHq50iizaMQivSaItLf3,Collect My Love (feat. Alex Newell),2016-03-04,35,https://i.scdn.co/image/ab67616d00001e02d4dc4be248cc495fb4116b0a
6G6wGudDVkxMg6SaCF0bdF,Sam Padrul,7lF9vaBTSjhkx2sEqv48uU,Hold on Me (feat. Mammals),2016-07-20,40,https://i.scdn.co/image/ab67616d00001e029369f9c0da2b861a134797f7
5Gn7NoCZvbVlGgtZMILRcv,Satin Jackets,7fbrktqR8WKYWb8riSmBQo,So I Heard,2016-04-08,41,https://i.scdn.co/image/ab67616d00001e027d8fd06cc1a610d89edf98b3
2x7EATekOPhFGRx3syMGEC,The Knocks,6phyrxHcUpQ1BRZ8yXCUWB,I Wish (My Taylor Swift),2016-03-04,34,https://i.scdn.co/image/ab67616d00001e02d4dc4be248cc495fb4116b0a
0GG2cWaonE4JPrjcCCQ1EG,SG Lewis,6WTZqt2ghvOxdmXCpGb84Z,Holding Back,2016-08-18,34,https://i.scdn.co/image/ab67616d00001e02d02a0ba9de34079f91ae12a9
2CkhxuagMCG9uvlbKm5G3m,Imagination,4XJlX95CKT26qrOisLld4n,Just an Illusion,2016-10-21,49,https://i.scdn.co/image/ab67616d00001e02e4a11d0e81d9770659fdb3ff
1uXGmHao7MMRBwCCncmyB6,Pino D'Angiò,0nHdPB5NA4xkoDoSLbREwD,Ma quale idea,2016-01-20,52,https://i.scdn.co/image/ab67616d00001e02ef8601480405c3eeb7351780
3IKV7o6WPphDB7cCWXaG3E,Isaac Hayes,7huWsflUViqN7KktlH8wc5,Never Can Say Goodbye,2016-01-01,37,https://i.scdn.co/image/ab67616d00001e02400845b60edb57f5581fea8b
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,0dbQ4h3cs8QE5fOPMYdDrX,Intoxicated - Radio Edit,2015-10-02,57,https://i.scdn.co/image/ab67616d00001e02a49acaf4f99a54d736828540
1zgNpeHQe8GulzfVkYP2VK,The Trammps,7KrALklOQpQIaLMxLffiBK,Disco Inferno (Live),2015,50,https://i.scdn.co/image/ab67616d00001e0237f9f59977ed6c64b7a35bb6
4AGwPDdh1y8hochNzHy5HC,RAC,4tO93FtEpqdVA0b9RXK4xI,We Belong - Odesza Remix,2015-02-10,49,https://i.scdn.co/image/ab67616d00001e02ce9101d157cb1c0f33898ead
2pts5B2shsEtIVC4onTFKb,Zimmer,5yizzF8tORzeLVEzk237J6,Moonrise,2015-07-10,57,https://i.scdn.co/image/ab67616d00001e0269c803fdd738ef89728f89ab
2O0Hw1WSMbskB5tD9aWah3,The Stylistics,0w6qnStMvC77oV25dTSiYg,Betcha by Golly Wow (Live),2015,52,https://i.scdn.co/image/ab67616d00001e0223f285223fd82fdd5ce63cdd
6jOz2B9qeID4dLP1o8bFGf,Crazy P,5wTv501Kl9wLABLwHo11RJ,Like A Fool,2015-05-11,60,https://i.scdn.co/image/ab67616d00001e02be0cd4d2ffeb6228115f83de
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,1pJCc8ItTbsSLNzQvpVwEL,Intoxicated,2015-10-02,49,https://i.scdn.co/image/ab67616d00001e02f3ee9e8a5313a39a72235a73
0Z5pcmXDCKTrFWLnDChC37,Miami Horror,7d0VJeMvhtTwnm7h5qBzXo,Love Like Mine - Cleopold Remix,2015-06-09,51,https://i.scdn.co/image/ab67616d00001e0268963b2303e1bfcaec237b46
6vuD08WKtmp1yc7kQx1rBm,The Main Ingredient,5i6CpkeePD4aKacf0cmZqg,Summer Breeze,2015-11-13,47,https://i.scdn.co/image/ab67616d00001e02a50c1a63f9e811f649361f40
6vuD08WKtmp1yc7kQx1rBm,The Main Ingredient,2blyf1qXCNedBbfRLgdsU5,Just Don't Want to Be Lonely,2015-11-13,42,https://i.scdn.co/image/ab67616d00001e02a50c1a63f9e811f649361f40
3oZa8Xs6IjlIUGLAhVyK4G,Irene Cara,0FIQjzPGk8eJd1cDRHRFWb,Flashdance... What A Feeling,2015-03-10,48,https://i.scdn.co/image/ab67616d00001e024ad9101728651331f76ee5a7
5VsOThWOagH8C8gCvIy13k,Penguin Prison,2CqECP33nBGGOql7ipQlzc,Show Me The Way,2015-01-05,41,https://i.scdn.co/image/ab67616d00001e02c76d25b4da716e5ac1215db1
3IKV7o6WPphDB7cCWXaG3E,Isaac Hayes,4CkLWXUasaJRV8k25nFDcw,Do Your Thing,2015-12-18,40,https://i.scdn.co/image/ab67616d00001e02518e8f3314611ffd4a056edb
2P1h10tRBVlC2lVUqhl6wm,Yves Larock,2YdX7PEziOImkySNDWsaKM,Rise Up - Radio Edit,2015-11-20,60,https://i.scdn.co/image/ab67616d00001e02022e7a069f6e51d150c9d0f2
2pts5B2shsEtIVC4onTFKb,Zimmer,4vNWSeEhlyIlB9ur17x1S4,Escape,2015-07-10,48,https://i.scdn.co/image/ab67616d00001e0269c803fdd738ef89728f89ab
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,3z94LCh3cV98bvyxBgnJbm,+1 (feat. Sam White) - Radio Edit,2015-08-07,42,https://i.scdn.co/image/ab67616d00001e02729fc3bda629c7cc3b8c4488
0Z5pcmXDCKTrFWLnDChC37,Miami Horror,2DrVfBmyN5B9T5SjNbQwGy,Real Slow (feat. Sarah Chernoff),2015-04-21,44,https://i.scdn.co/image/ab67616d00001e02e970887a2c0ba6c7526fa983
