artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
3mIj9lX2MWuHmhNCA7LSCW,The 1975,06cCziAHtDg6pcsidZHu03,Robbers,2013,69,https://i.scdn.co/image/ab67616d00001e02ebcc3ef64dbef8acb47e2960
0epOFNiUfyON9EYx7Tpr6V,The Strokes,3Y4rUyw7XBCK6hGHCOt6rp,"Call It Fate, Call It Karma",2013-03-25,73,https://i.scdn.co/image/ab67616d00001e02f07ef193e0bb6a238ea37f0a
5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,3IQF4xCQUPicbA4hWfTxPo,I Lived,2013-01-01,77,https://i.scdn.co/image/ab67616d00001e029e2f95ae77cf436017ada9cb
6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,69DR48pXzSabFUfQfDDJDb,Make Me Wanna,2013-01-01,67,https://i.scdn.co/image/ab67616d00001e02773dd1a2c1e8b1475810e4be
3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,36tghkPg1AO4HsAzo6YpPp,House of Gold,2013-01-08,71,https://i.scdn.co/image/ab67616d00001e02d263500f1f97e978daa5ceb1
3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,5cbpoIu3YjoOwbBDGUEp3P,Car Radio,2013-01-08,71,https://i.scdn.co/image/ab67616d00001e02d263500f1f97e978daa5ceb1
4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,2cGxRwrMyEAp8dEbuZaVv6,Instant Crush (feat. Julian Casablancas),2013-05-20,78,https://i.scdn.co/image/ab67616d00001e029b9b36b0e22870b9f542d937
4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,7s0lDK7y3XLmI7tcsRAbW0,My Songs Know What You Did In The Dark (Light Em Up),2013-04-12,65,https://i.scdn.co/image/ab67616d00001e0260c84f44c080824ce336e1a1
0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,1PoGWZbJPGmViVi7CYbDUK,Drink A Beer,2013-01-01,68,https://i.scdn.co/image/ab67616d00001e0216fce2616744168b30462991
3mIj9lX2MWuHmhNCA7LSCW,The 1975,44Ljlpy44mHvLJxcYUvTK0,Chocolate,2013-01-01,65,https://i.scdn.co/image/ab67616d00001e024d32eb25811626546abb3f1c
6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,6GsAD8PgHxmEuIPTG8GP3M,It Goes Like This,2013-01-01,66,https://i.scdn.co/image/ab67616d00001e02773dd1a2c1e8b1475810e4be
4wQ3PyMz3WwJGI5uEqHUVR,Allman Brothers Band,7y4CK8bbzxpyKu73WOvgHJ,Ramblin' Man,2013-06-25,65,https://i.scdn.co/image/ab67616d00001e028119fff0dbdcd44e407d55ca
26T3LtbuGT1Fu9m0eRq5X3,Cage The Elephant,0tkBOcK7oRVXQJY97zzSvr,Telescope,2013-10-08,65,https://i.scdn.co/image/ab67616d00001e02fb1cb900d28642e668d77b12
4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,7jwDuO7UZvWs77KNj9HbvF,The Phoenix,2013-04-12,72,https://i.scdn.co/image/ab67616d00001e02483a98632e23f6d2623ab75c
1UTPBmNbXNTittyMJrNkvw,Blake Shelton,39FwE8edwuyiaa4PrGBkP7,Boys 'Round Here (feat. Pistol Annies & Friends),2013-03-26,67,https://i.scdn.co/image/ab67616d00001e02de2b6ae73697b2da4d3e9c27
1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,0gchQwxmBWj5no8NJ8b2yH,Sleepwalking,2013-04-01,73,https://i.scdn.co/image/ab67616d00001e0260cf7c8dd93815ccd6cb4830
6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,4O1CExxinEpKZi3861NlTK,Get Me Some Of That,2013-01-01,65,https://i.scdn.co/image/ab67616d00001e02773dd1a2c1e8b1475810e4be
77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,2Kt1XplPBQBsDKQDa6TssB,Flawless,2013-04-19,73,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921
2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,6Uy6K3KdmUdAfelUp0SeXn,Brave,2013-07-16,70,https://i.scdn.co/image/ab67616d00001e02022b4010e20659300f42c375
4mLJ3XfOM5FPjSAWdQ2Jk7,Dr. Dog,1aRvUHgMe9ichgcHAAs12f,Nellie,2013-10-01,66,https://i.scdn.co/image/ab67616d00001e021a3b42ed1308bdd42492c031
7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,5TTGoX70AFrTvuEtqHK37S,No. 1 Party Anthem,2013-09-09,73,https://i.scdn.co/image/ab67616d00001e024ae1c4c5c45aabe565499163
74XFHRwlV6OrjEM0A2NCMF,Paramore,2GBjsCkCpR5w8Zri9aE49H,Interlude: I'm Not Angry Anymore,2013-04-05,69,https://i.scdn.co/image/ab67616d00001e02532033d0d90736f661c13d35
1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,68osIGtVjM7QWVe6pazLHj,Shadow Moses,2013-04-01,72,https://i.scdn.co/image/ab67616d00001e0260cf7c8dd93815ccd6cb4830
3kVUvbeRdcrqQ3oHk5hPdx,GROUPLOVE,1F5A4LpF8ylUVtPoMAvNvn,Raspberry,2013-09-17,65,https://i.scdn.co/image/ab67616d00001e024cfe4b79188595b591b1f50a
20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,3yZQk5PC52CCmT4ZaTIKvv,This Is Gospel,2013-10-04,67,https://i.scdn.co/image/ab67616d00001e023d01f39642426b65217fbe21
3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,4rfaoyaZvNa60cj3OKSQV9,Migraine,2013-01-08,67,https://i.scdn.co/image/ab67616d00001e02d263500f1f97e978daa5ceb1
53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,3LlAyCYU26dvFZBDUIMb7a,Demons,2012-09-04,77,https://i.scdn.co/image/ab67616d00001e02b2b2747c89d2157b0b29fb6a
0RpddSzUHfncUWNJXKOsjy,Neon Trees,2iUmqdfGZcHIhS3b9E9EWq,Everybody Talks,2012-01-01,81,https://i.scdn.co/image/ab67616d00001e024a6c0376235e5aa44e59d2c2
53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,4G8gkOterJn0Ywt6uhqbhp,Radioactive,2012-09-04,75,https://i.scdn.co/image/ab67616d00001e02b2b2747c89d2157b0b29fb6a
16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,3Hvg5tRKsQlX25wYwgMF9p,Flowers in Your Hair,2012-04-03,77,https://i.scdn.co/image/ab67616d00001e0273cd0c903b9929d5ce7b26dd
3XHO7cRUPCLOr6jwp8vsx5,alt-J,3n69hLUdIsSa1WlRmjMZlW,Breezeblocks,2012-09-18,74,https://i.scdn.co/image/ab67616d00001e02028c3bb4b81ee71dd73d1596
4dwdTW1Lfiq0cM8nBAqIIz,Of Monsters and Men,2ihCaVdNZmnHZWt0fvAM7B,Little Talks,2012-01-01,82,https://i.scdn.co/image/ab67616d00001e02cb3f67e8026e2e493a1e8262
16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,3ekNuTF3UpOvIZCfiejpnC,Stubborn Love,2012-04-03,74,https://i.scdn.co/image/ab67616d00001e0273cd0c903b9929d5ce7b26dd
49zZ2lRNpfwWfUnASUxCYW,Uncle Lucius,1u7J5sEfgOVRt5bkfU2oGV,Keep The Wolves Away,2012-08-28,73,https://i.scdn.co/image/ab67616d00001e022a8a122dbd4c37a351dea888
3AQRLZ9PuTAozP28Skbq8V,The Script,1X1DWw2pcNZ8zSub3uhlNz,Hall of Fame (feat. will.i.am),2012-09-10,71,https://i.scdn.co/image/ab67616d00001e02dd8408b50f45c66139f44ce2
5INjqkS1o8h1imAzPqGZBb,Tame Impala,0LtOwyZoSNZKJWHqjzADpW,Feels Like We Only Go Backwards,2012-01-01,77,https://i.scdn.co/image/ab67616d00001e02370c12f82872c9cfaee80193
3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,1fXiYSWmkKJfRKMegCkI11,I Will Wait,2012-09-25,71,https://i.scdn.co/image/ab67616d00001e026e2407383e952808a0602b0d
53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,6KuHjfXHkfnIjdmcIvt9r0,On Top Of The World,2012-09-04,71,https://i.scdn.co/image/ab67616d00001e02a8f95e7f840c11edfa6cc3bd
3FUY2gzHeIiaesXtOAdB7A,Train,0KAiuUOrLTIkzkpfpn9jb9,Drive By,2012-04-17,80,https://i.scdn.co/image/ab67616d00001e02bde344cc54eedc35050f4c61
3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,0i5el041vd6nxrGEU8QRxy,Cruise,2012-01-01,72,https://i.scdn.co/image/ab67616d00001e02f5601676db551cb2a09e70a0
6Ghvu1VvMGScGpOUJBAHNH,Deftones,4FEr6dIdH6EqLKR0jB560J,Rosemary,2012-11-09,75,https://i.scdn.co/image/ab67616d00001e0273652b7a0dc388dd1d044b69
6p5JxpTc7USNnBnLzctyd4,Phillip Phillips,1EAgPzRbK9YmdOESSMUm6P,Home,2012-01-01,73,https://i.scdn.co/image/ab67616d00001e025c75f5e02580f4c0c3e80e8e
53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,6BtmXhTJMM9sBTHeYYASGz,It's Time,2012-09-04,68,https://i.scdn.co/image/ab67616d00001e02b2b2747c89d2157b0b29fb6a
5Zq7R5qmi58ByYyBQTlNuk,Lee Brice,6E9V9TRlVOLjenGjHemzEH,Hard To Love,2012-04-24,70,https://i.scdn.co/image/ab67616d00001e02b9a441c7177945b50dd66665
5INjqkS1o8h1imAzPqGZBb,Tame Impala,6qZjm61s6u8Ead9sWxCDro,Elephant,2012-01-01,74,https://i.scdn.co/image/ab67616d00001e02370c12f82872c9cfaee80193
2hJPr4lk7Q8SSvCVBl9fWM,Kip Moore,6Ymvlzom4TQeoKqAWsZRD8,Somethin' 'Bout A Truck,2012-01-01,70,https://i.scdn.co/image/ab67616d00001e0284550c77304d8c80bede4b20
6p5JxpTc7USNnBnLzctyd4,Phillip Phillips,56sxN1yKg1dgOZXBcAHkJG,"Gone, Gone, Gone",2012-01-01,77,https://i.scdn.co/image/ab67616d00001e025c75f5e02580f4c0c3e80e8e
6GfiCQDFYANz5wUkSmb3Dr,Thousand Foot Krutch,0AOmbw8AwDnwXhHC3OhdVB,Courtesy Call,2012-04-17,75,https://i.scdn.co/image/ab67616d00001e021a2e4290b83a4c810d019fcd
4dwdTW1Lfiq0cM8nBAqIIz,Of Monsters and Men,60ZGteAEtPCnGE6zevgUcd,Mountain Sound,2012-01-01,67,https://i.scdn.co/image/ab67616d00001e02f5bf6cc73913a539ca7a56bb
6Ghvu1VvMGScGpOUJBAHNH,Deftones,4bLCPfBLKlqiONo6TALTh5,Entombed,2012-11-09,70,https://i.scdn.co/image/ab67616d00001e0273652b7a0dc388dd1d044b69
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,7oVEtyuv9NBmnytsCIsY5I,BURN IT DOWN,2012-06-20,77,https://i.scdn.co/image/ab67616d00001e02987fb4c5ec8790e9f637a4a4
7gjAu1qr5C2grXeQFFOGeh,Passion Pit,4Sfa7hdVkqlM8UW5LsSY3F,Take a Walk,2012-07-23,68,https://i.scdn.co/image/ab67616d00001e02f860547bc8ba0c59df4fe2c3
7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,2WKCH4ISejDV9ad7iPp5XU,5-1-5-0,2012-01-01,66,https://i.scdn.co/image/ab67616d00001e02bacb2fafd2ff62b44b49774e
3FUY2gzHeIiaesXtOAdB7A,Train,2NniAhAtkRACaMeYt48xlD,50 Ways to Say Goodbye,2012-04-17,69,https://i.scdn.co/image/ab67616d00001e02bde344cc54eedc35050f4c61
4dwdTW1Lfiq0cM8nBAqIIz,Of Monsters and Men,5g7rJvWYVrloJZwKiShqlS,Dirty Paws,2012-01-01,72,https://i.scdn.co/image/ab67616d00001e02cb3f67e8026e2e493a1e8262
56ZTgzPBDge0OvCGgMO3OY,Beach House,2NfxtzCIrpCmJX5Z2KMdD5,Myth,2012-05-15,66,https://i.scdn.co/image/ab67616d00001e02bb9f22f4b196fa10308d77a7
3XHO7cRUPCLOr6jwp8vsx5,alt-J,1o22EcqsCANhwYdaNOSdwS,Tessellate,2012-09-18,62,https://i.scdn.co/image/ab67616d00001e02028c3bb4b81ee71dd73d1596
2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,0XGV1bem5W9ICY2rgleryV,Chalk Outline,2012-10-02,64,https://i.scdn.co/image/ab67616d00001e02c735b5e4e94d0bfda1f2727d
1YSA4byX5AL1zoTsSTlB03,Turnpike Troubadours,0pghPocTwFg6ckBUs52SQ8,Good Lord Lorrie,2012-05-08,63,https://i.scdn.co/image/ab67616d00001e02801b6025f12b3ffb05878bf4
6DIS6PRrLS3wbnZsf7vYic,WALK THE MOON,3e0yTP5trHBBVvV32jwXqF,Anna Sun,2012-06-19,63,https://i.scdn.co/image/ab67616d00001e027f768e99c363b6ee0995556e
3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,5T6DM9qjjngWnukcw0svkX,Round Here,2012-01-01,64,https://i.scdn.co/image/ab67616d00001e02f5601676db551cb2a09e70a0
12Chz98pHFMPJEknJQMWvI,Muse,0c4IEciLCDdXEhhKxj4ThA,Madness,2012-09-24,70,https://i.scdn.co/image/ab67616d00001e02fc192c54d1823a04ffb6c8c9
6GfiCQDFYANz5wUkSmb3Dr,Thousand Foot Krutch,1qUHD9oPIMFHKpR12NY2KC,War of Change,2012-04-17,71,https://i.scdn.co/image/ab67616d00001e021a2e4290b83a4c810d019fcd
1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,1kFi7TFCs6yBaIcQN06NIb,Cowboys and Angels,2012-08-21,64,https://i.scdn.co/image/ab67616d00001e02186bc81c055366b552021d45
6XyY86QOPPrYVGvF9ch6wz,Linkin Park,1r1fPuhj9H4VdXr7OK6FL5,CASTLE OF GLASS,2012-06-20,76,https://i.scdn.co/image/ab67616d00001e02987fb4c5ec8790e9f637a4a4
